:::MLLOG {"namespace": "", "time_ms": 1662542661417, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 193}}
:::MLLOG {"namespace": "", "time_ms": 1662542661478, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "oc20", "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 194}}
:::MLLOG {"namespace": "", "time_ms": 1662542661478, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "HelmholtzAI", "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 195}}
:::MLLOG {"namespace": "", "time_ms": 1662542661478, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 196}}
:::MLLOG {"namespace": "", "time_ms": 1662542661478, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 197}}
:::MLLOG {"namespace": "", "time_ms": 1662542661478, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "128xNVIDIA DGX A100", "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 199}}
:::MLLOG {"namespace": "", "time_ms": 1662542661478, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 202}}
:::MLLOG {"namespace": "", "time_ms": 1662542661478, "event_type": "POINT_IN_TIME", "key": "number_of_ranks", "value": 64, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 205}}
:::MLLOG {"namespace": "", "time_ms": 1662542661478, "event_type": "POINT_IN_TIME", "key": "number_of_nodes", "value": 128, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 206}}
:::MLLOG {"namespace": "", "time_ms": 1662542661479, "event_type": "POINT_IN_TIME", "key": "accelerators_per_node", "value": 4, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 207}}
:::MLLOG {"namespace": "", "time_ms": 1662542661479, "event_type": "POINT_IN_TIME", "key": "seed", "value": 10490, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 210}}
:::MLLOG {"namespace": "", "time_ms": 1662542661479, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 1024, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 211}}
:::MLLOG {"namespace": "", "time_ms": 1662542661479, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2000000, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 212}}
:::MLLOG {"namespace": "", "time_ms": 1662542661485, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 999866, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 213}}
:::MLLOG {"namespace": "", "time_ms": 1662542661485, "event_type": "POINT_IN_TIME", "key": "opt_name", "value": "AdamW", "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 214}}
:::MLLOG {"namespace": "", "time_ms": 1662542661486, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.0012, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 215}}
:::MLLOG {"namespace": "", "time_ms": 1662542661486, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 7816, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 216}}
:::MLLOG {"namespace": "", "time_ms": 1662542661486, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0.2, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 217}}
:::MLLOG {"namespace": "", "time_ms": 1662542661486, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_decay_boundary_steps", "value": [31264, 46896], "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 218}}
:::MLLOG {"namespace": "", "time_ms": 1662542661486, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_decay_factor", "value": 0.1, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 219}}
:::MLLOG {"namespace": "", "time_ms": 1662542661486, "event_type": "INTERVAL_END", "key": "init_stop", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 222}}
:::MLLOG {"namespace": "", "time_ms": 1662542661486, "event_type": "INTERVAL_START", "key": "run_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 223}}
:::MLLOG {"namespace": "", "time_ms": 1662542661486, "event_type": "POINT_IN_TIME", "key": "staging_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 226}}
:::MLLOG {"namespace": "", "time_ms": 1662542922905, "event_type": "POINT_IN_TIME", "key": "staging_stop", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 233, "staging_duration": 261.41847920417786, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662545708998, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 260, "epoch_num": 13, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662545897099, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 680.7918951970166}, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 300, "step": 13, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662545897100, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 318, "epoch_num": 13, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662545931279, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 326, "epoch_num": 13, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662545931280, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.0438509721614614, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 327, "epoch_num": 13, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662545931280, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 347, "epoch_num": 13, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662545931280, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 260, "epoch_num": 14, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546119371, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 680.8295243683}, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 300, "step": 14, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546119371, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 318, "epoch_num": 14, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546153539, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 326, "epoch_num": 14, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546153540, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.0431850082014314, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 327, "epoch_num": 14, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546153540, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 347, "epoch_num": 14, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546153540, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 260, "epoch_num": 15, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546341553, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 681.1099138670146}, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 300, "step": 15, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546341554, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 318, "epoch_num": 15, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546375701, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 326, "epoch_num": 15, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546375701, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.043567528655988244, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 327, "epoch_num": 15, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546375701, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 347, "epoch_num": 15, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546375702, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 260, "epoch_num": 16, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546563711, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 681.1245826394597}, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 300, "step": 16, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546563745, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 318, "epoch_num": 16, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546597891, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 326, "epoch_num": 16, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546597891, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.045828063504920455, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 327, "epoch_num": 16, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546597891, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 347, "epoch_num": 16, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546597891, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 260, "epoch_num": 17, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546785941, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 680.9780856566038}, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 300, "step": 17, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546785942, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 318, "epoch_num": 17, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546820106, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 326, "epoch_num": 17, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546820106, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.0382262552144097, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 327, "epoch_num": 17, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546820106, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 347, "epoch_num": 17, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662546820106, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 260, "epoch_num": 18, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662547008611, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 679.3348990823077}, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 300, "step": 18, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662547008636, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 318, "epoch_num": 18, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662547042792, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 326, "epoch_num": 18, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662547042793, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.038182674420277125, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 327, "epoch_num": 18, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662547042793, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 347, "epoch_num": 18, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662547042793, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 260, "epoch_num": 19, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662547230789, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 681.1721544734893}, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 300, "step": 19, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662547230790, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 318, "epoch_num": 19, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662547264968, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 326, "epoch_num": 19, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662547264969, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.037818998349586165, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 327, "epoch_num": 19, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662547264969, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 347, "epoch_num": 19, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662547264969, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 260, "epoch_num": 20, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662547452959, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 681.2816704407435}, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 300, "step": 20, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662547452959, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 318, "epoch_num": 20, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662547487110, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 326, "epoch_num": 20, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662547487110, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.03748395752720311, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 327, "epoch_num": 20, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662547487111, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 347, "epoch_num": 20, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662547487111, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 260, "epoch_num": 21, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662547675133, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 681.0792818967709}, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 300, "step": 21, "instance": 6}}
:::MLLOG {"namespace": "", "time_ms": 1662547675133, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/hkfs/work/workspace/scratch/bk6983-mlperf_oc20/optimized-hpc/HelmholtzAI/benchmarks/implementations/oc20/pytorch/ocpmodels/trainers/mlperf_forces_trainer.py", "lineno": 318, "epoch_num": 21, "instance": 6}}
